index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,116.6,3620,269.95505,265.65573,47.987,ZC,True,[-1.43555664 -1.5335554  -1.18968264 -3.62014461],-1.9447348,[-5.57939972 -5.5091746  -5.61090626 -4.81008311],-5.377390921693285,37.01336,[72.06386925 72.161868   71.81799524 74.24845722],72.57304742662099,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.263250965928325,-0.5509831149131427,-0.8783647215169116,0.5509831149131427,Flight,"[-1.3148164e-06-6.9200858e-08j  5.1900645e-07+0.0000000e+00j
  0.0000000e+00+0.0000000e+00j ...  3.1534899e-02+2.5219291e-01j
  1.9246368e-01-7.4307606e-02j -8.4475182e-02-1.6562402e-01j]",True,0,0,0,0,0,UAV,35.729008,-78.69818,59.987,-0.04914432764053345,0.02052302658557892,-0.04181622713804245,3.6,-3.47,0.01,0,5.00009999900002,"                                  0
time     2023-12-15 16:21:38.450801
type                            UAV
lat                       35.729007
lon                      -78.698178
alt                          59.987
pitch                     -0.049144
yaw                        0.020523
roll                      -0.041816
vel_x                           3.6
vel_y                         -3.47
vel_z                          0.01
heading                           0
speed                        5.0001",72.7717498186231,73.01257114940691
0,117.0,3620,272.388,268.12646,47.994,ZC,True,[-3.10489175 -3.07037321 -2.87131736 -5.32977114],-3.5940883,[-6.42042976 -5.93564446 -6.09426566 -5.32948873],-5.944957152763928,-664.59314,[73.73320435 73.69868582 73.49962997 75.95808375],74.2224009706838,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2643179874216117,-0.5509026646228361,-0.8772978936705074,0.5509026646228361,Flight,"[ 4.1520514e-07+0.0000000e+00j  4.4980558e-07+0.0000000e+00j
 -2.7680343e-07-4.4980558e-07j ...  5.0523616e-02-8.3548687e-02j
 -1.3300291e-01-1.3340403e-01j -2.4383960e-02-3.0854864e-02j]",True,0,0,0,0,0,UAV,35.729023,-78.6982,59.994,-0.049659449607133865,0.021583225578069687,-0.041641492396593094,3.61,-3.45,0.0,0,4.993455717236311,"                                  0
time     2023-12-15 16:21:38.854527
type                            UAV
lat                       35.729024
lon                      -78.698197
alt                          59.994
pitch                     -0.049659
yaw                        0.021583
roll                      -0.041641
vel_x                          3.61
vel_y                         -3.45
vel_z                           0.0
heading                           0
speed                      4.993456",72.79545953324941,73.2545371136623
0,117.4,3620,273.6258,269.38293,47.999,ZC,True,[-5.10147013 -5.13277435 -4.97210176 -7.28792196],-5.623567,[-6.05088018 -5.69885222 -5.86575025 -4.85330886],-5.617197876655704,-735.2389,[75.72978274 75.76108696 75.60041436 77.91623457],76.25187965602778,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2648328550354884,-0.5508545066526952,-0.8767831249184684,0.5508545066526952,Landing,"[ 7.2660902e-07-2.7680343e-07j -2.7680343e-07+1.3840172e-07j
  2.7680343e-07+1.3840172e-07j ...  2.1019872e-01-1.3347461e-03j
 -4.9090814e-02+9.9236555e-02j -7.1077861e-02-2.1393273e-02j]",True,0,0,0,0,0,UAV,35.72903,-78.698204,59.999,-0.05013209953904152,0.022747796028852463,-0.040325433015823364,3.61,-3.46,-0.03,0,5.000459978841947,"                                  0
time     2023-12-15 16:21:39.257306
type                            UAV
lat                       35.729032
lon                      -78.698206
alt                          59.999
pitch                     -0.050132
yaw                        0.022748
roll                      -0.040325
vel_x                          3.61
vel_y                         -3.46
vel_z                         -0.03
heading                           0
speed                       5.00046",73.17501423329387,73.85400562213539
0,117.8,3620,276.0886,271.88223,48.01,ZC,True,[-2.33325846 -2.12883493 -2.01235828 -4.40676103],-2.720303,[-5.69383913 -5.37778061 -5.51198747 -4.77284053],-5.339111934670489,-86.095085,[72.96157107 72.75714753 72.64067089 75.03507364],73.34861578135084,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2658909359344053,-0.5507816418313626,-0.8757252397049463,0.5507816418313626,Flight,"[ 4.3250537e-07+9.6881206e-07j  1.3840172e-07+1.1072137e-06j
 -8.3041027e-07+6.5740818e-07j ... -1.2573443e-01+1.7082223e-01j
 -1.3222138e-02+1.1736445e-01j  6.5938728e-03-1.4740752e-02j]",True,0,0,0,0,0,UAV,35.72905,-78.69823,60.01,-0.04593037813901901,0.0223760474473238,-0.03948889300227165,3.63,-3.47,0.01,0,5.021742725389265,"                                  0
time     2023-12-15 16:21:39.660910
type                            UAV
lat                       35.729048
lon                      -78.698226
alt                           60.01
pitch                      -0.04593
yaw                        0.022376
roll                      -0.039489
vel_x                          3.63
vel_y                         -3.47
vel_z                          0.01
heading                           0
speed                      5.021743",73.3899200675257,73.75292765397849
0,118.2,3620,278.54324,274.3747,48.009,ZC,True,[-2.60557562 -2.48785992 -1.85134991 -5.22643842],-3.042806,[-7.9526798  -7.24669694 -7.48982567 -6.49082362],-7.2950065066738325,-640.76843,[73.23388823 73.11617252 72.47966251 75.85475102],73.67111857140827,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2668987121699056,-0.5506813296340793,-0.8747176591548893,0.5506813296340793,Landing,"[-4.1520514e-07+8.3041027e-07j  6.2280770e-07+0.0000000e+00j
 -2.7680343e-07+0.0000000e+00j ... -1.5821081e-01+1.1775529e-02j
 -2.3295188e-02+1.4983450e-01j  8.8106602e-02+1.7243125e-02j]",True,0,0,0,0,0,UAV,35.729065,-78.69824,60.009,-0.0451715886592865,0.020857496187090874,-0.04089512676000595,3.58,-3.47,0.02,0,4.985749692874683,"                                  0
time     2023-12-15 16:21:40.066766
type                            UAV
lat                       35.729064
lon                      -78.698245
alt                          60.009
pitch                     -0.045172
yaw                        0.020857
roll                      -0.040895
vel_x                          3.58
vel_y                         -3.47
vel_z                          0.02
heading                           0
speed                       4.98575",73.49281940425793,73.73656583746445
0,118.6,3620,279.76718,275.6175,48.007,ZC,True,[-1.3703409  -1.15928894 -1.20764178 -3.0122706 ],-1.6873856,[-5.20945839 -5.11029012 -5.18918647 -4.45313347],-4.990517113325138,-1088.0165,[71.9986535  71.78760154 71.83595438 73.6405832 ],72.31569815739722,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.2673803266874364,-0.5506233020191447,-0.8742361424800946,0.5506233020191447,Landing,"[-1.1764146e-06+8.9961117e-07j  1.7300215e-07+8.3041027e-07j
 -4.1520514e-07+3.4600430e-07j ... -3.7274858e-01+2.3819005e-02j
  1.7617051e-02-7.3500136e-03j  1.5628418e-01+4.2543165e-02j]",True,0,0,0,0,0,UAV,35.729073,-78.69826,60.007,-0.04503129422664642,0.02118426188826561,-0.03878366947174072,3.56,-3.46,-0.02,0,4.964433502425025,"                                  0
time     2023-12-15 16:21:40.468827
type                            UAV
lat                       35.729073
lon                      -78.698254
alt                          60.007
pitch                     -0.045031
yaw                        0.021184
roll                      -0.038784
vel_x                          3.56
vel_y                         -3.46
vel_z                         -0.02
heading                           0
speed                      4.964434",73.49757127703919,73.45239230145101
0,119.0,3620,282.19482,278.08206,48.003,ZC,True,[-3.73903385 -3.69519046 -3.48270047 -6.15515376],-4.2680197,[-5.39323824 -5.07536949 -5.18993396 -4.41185958],-5.017600316953344,-177.1485,[74.36734645 74.32350306 74.11101308 76.78346636],74.89633223713287,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.2682903788802333,-0.5504942647521426,-0.8733262849535992,0.5504942647521426,Flight,"[-1.2456154e-06+1.3148164e-06j  6.9200860e-07+5.1900642e-08j
  0.0000000e+00+4.1520514e-07j ...  6.1157953e-02+1.8103802e-01j
 -1.9204217e-01+3.8026772e-02j  6.2684596e-02-8.2919456e-02j]",True,0,0,0,0,0,UAV,35.729088,-78.69827,60.003,-0.04884040355682373,0.02189161442220211,-0.04093923419713974,3.55,-3.44,-0.01,0,4.943298493920835,"                                  0
time     2023-12-15 16:21:40.870806
type                            UAV
lat                       35.729089
lon                      -78.698273
alt                          60.003
pitch                      -0.04884
yaw                        0.021892
roll                      -0.040939
vel_x                          3.55
vel_y                         -3.44
vel_z                         -0.01
heading                           0
speed                      4.943298",73.74738339930549,73.74118028858739
0,119.4,3620,283.42194,279.325,48.016,ZC,True,[-5.12809447 -4.6222246  -4.46841168 -7.42148903],-5.410055,[-6.20333025 -5.93795365 -6.03092551 -5.09797536],-5.817546191854798,-1126.1819,[75.75640707 75.25053721 75.09672428 78.04980164],76.03836754939726,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.268759410630908,-0.5504551779312662,-0.8728573510457178,0.5504551779312662,Flight,"[-8.3041027e-07-2.7680343e-07j  1.1764146e-06-3.4600430e-07j
 -1.3840172e-07-8.6501075e-07j ... -7.6844439e-02-3.9267927e-01j
 -8.9042060e-02+6.1366178e-02j  6.8512656e-02+2.0929419e-01j]",True,0,0,0,0,0,UAV,35.729095,-78.69828,60.016,-0.05153441056609154,0.022787654772400856,-0.039995625615119934,3.56,-3.44,-0.01,0,4.950484824741916,"                                  0
time     2023-12-15 16:21:41.273801
type                            UAV
lat                       35.729097
lon                      -78.698283
alt                          60.016
pitch                     -0.051534
yaw                        0.022788
roll                      -0.039996
vel_x                          3.56
vel_y                         -3.44
vel_z                         -0.01
heading                           0
speed                      4.950485",74.0624292463468,74.20061774074937
0,119.8,3620,285.84006,281.77606,48.029,ZC,True,[-2.54945322 -2.51428133 -2.35117945 -4.3533043 ],-2.9420545,[-5.61406293 -5.43766895 -5.49299531 -4.76980631],-5.328633375113355,-758.6723,[73.17776583 73.14259393 72.97949206 74.9816169 ],73.57036717905534,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.269686740590067,-0.5503692488358457,-0.871930213714631,0.5503692488358457,Takeoff,"[-1.6608205e-06+5.5360687e-07j  6.9200860e-07+8.6501075e-08j
 -1.3840172e-07-8.3041027e-07j ... -4.6602321e-01+1.7281924e-01j
  1.9726026e-01+1.2910302e-01j  1.6528867e-01-1.3812727e-01j]",True,0,0,0,0,0,UAV,35.729115,-78.6983,60.029,-0.0508858747780323,0.022724051028490067,-0.04390216991305351,3.57,-3.46,0.05,0,4.971820592097024,"                                  0
time     2023-12-15 16:21:41.679461
type                            UAV
lat                       35.729113
lon                      -78.698302
alt                          60.029
pitch                     -0.050886
yaw                        0.022724
roll                      -0.043902
vel_x                          3.57
vel_y                         -3.46
vel_z                          0.05
heading                           0
speed                      4.971821",74.08869770397955,74.07456762841056
0,120.2,3620,288.286,284.2624,47.997,ZC,True,[-4.60018221 -4.46419563 -3.94630374 -5.99124853],-4.7504826,[-5.17649017 -5.05747619 -5.34008448 -4.48520754],-5.01481459330991,-400.336,[75.22849481 75.09250823 74.57461634 76.61956113],75.37879513103304,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.2705963031898726,-0.5502209237899665,-0.8710208468005466,0.5502209237899665,Takeoff,"[-1.8165225e-07-2.7680343e-07j -4.1520514e-07-1.3840172e-06j
  7.4390925e-07+1.3840172e-07j ... -3.0931669e-01-2.4232740e-02j
 -3.8230393e-02+2.8581858e-02j  8.4139332e-02-5.1545125e-02j]",True,0,0,0,0,0,UAV,35.72913,-78.69832,59.997,-0.05073665454983711,0.020992746576666832,-0.04340975731611252,3.57,-3.46,0.06,0,4.971931214327085,"                                  0
time     2023-12-15 16:21:42.085156
type                            UAV
lat                       35.729129
lon                      -78.698321
alt                          59.997
pitch                     -0.050737
yaw                        0.020993
roll                       -0.04341
vel_x                          3.57
vel_y                         -3.46
vel_z                          0.06
heading                           0
speed                      4.971931",74.22666226601075,74.33541312893506
0,120.6,3620,289.49695,285.49158,47.99,ZC,True,[-16.74070322 -17.09172946 -16.07879614 -17.84813281],-16.93984,[-8.44015621 -7.96667168 -7.84066746 -7.65758228],-7.976269406482324,-984.33185,[87.36901582 87.72004206 86.70710875 88.47644541],87.56815301174467,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.2710358455608546,-0.5501567806400641,-0.8705814012532522,0.5501567806400641,Landing,"[-1.1072137e-06+0.0000000e+00j  1.3840172e-06-6.9200860e-07j
 -3.1140385e-07+1.1764146e-06j ... -6.7346278e-03-6.6896610e-02j
  8.8391639e-03-6.9479875e-02j -6.0735778e-03-8.0415823e-02j]",True,0,0,0,0,0,UAV,35.729137,-78.69833,59.99,-0.050298161804676056,0.021394887939095497,-0.04457665607333183,3.58,-3.48,0.02,0,4.99271469242936,"                                  0
time     2023-12-15 16:21:42.490804
type                            UAV
lat                       35.729137
lon                      -78.698331
alt                           59.99
pitch                     -0.050298
yaw                        0.021395
roll                      -0.044577
vel_x                          3.58
vel_y                         -3.48
vel_z                          0.02
heading                           0
speed                      4.992715",75.7261728245231,76.98196110549698
0,121.0,3620,291.92786,287.9573,47.984,ZC,True,[-4.52711751 -4.40586228 -3.97590013 -5.30033683],-4.5523043,[-5.80753846 -5.81329227 -5.8852822  -5.27908867],-5.696300400237729,-387.21597,[75.15543012 75.03417489 74.60421274 75.92864944],75.18061679460251,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.2719331174602395,-0.5500503994162809,-0.8696843230013294,0.5500503994162809,Flight,"[-1.2110150e-06+2.7680343e-07j  4.1520514e-07+0.0000000e+00j
  1.2456154e-06+0.0000000e+00j ...  1.3842218e-01+2.2024226e-01j
  4.5762874e-02+2.0180008e-01j -6.4393893e-02-9.5644839e-02j]",True,0,0,0,0,0,UAV,35.729153,-78.69835,59.984,-0.04982473701238632,0.020659076049923897,-0.04244740679860115,3.59,-3.49,0.0,0,5.006815355093495,"                                  0
time     2023-12-15 16:21:42.896636
type                            UAV
lat                       35.729153
lon                       -78.69835
alt                          59.984
pitch                     -0.049825
yaw                        0.020659
roll                      -0.042447
vel_x                          3.59
vel_y                         -3.49
vel_z                           0.0
heading                           0
speed                      5.006815",75.82199440691498,76.62169224331808
0,121.4,3620,293.17252,289.2217,47.968,ZC,True,[-6.86862547 -6.45043469 -5.85902565 -8.08869858],-6.816696,[-5.5754032  -5.43737549 -5.51103174 -4.78091748],-5.326181977096009,-530.1971,[77.49693808 77.07874729 76.48733825 78.71701118],77.44500870006132,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.2723594045763122,-0.549968183945442,-0.8692581357665774,0.549968183945442,Landing,"[-2.7680343e-07+4.1520514e-07j -2.5604318e-06+1.7300215e-08j
 -6.9200860e-07-7.6120944e-07j ... -3.8200397e-02+5.2981701e-02j
 -2.4194678e-02+4.0920164e-02j  1.1047952e-02-1.2360103e-02j]",True,0,0,0,0,0,UAV,35.72916,-78.69836,59.968,-0.05032367259263992,0.021069593727588654,-0.04114583134651184,3.58,-3.5,-0.03,0,5.006725476796187,"                                  0
time     2023-12-15 16:21:43.299495
type                            UAV
lat                       35.729161
lon                      -78.698359
alt                          59.968
pitch                     -0.050324
yaw                         0.02107
roll                      -0.041146
vel_x                          3.58
vel_y                          -3.5
vel_z                         -0.03
heading                           0
speed                      5.006725",75.94130731131833,76.78635553466673
