index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,155.8,3686,95.38194,54.945595,77.966,ZC,True,[-1.78987117 -1.67119032 -1.80283698 -3.09287779],-2.089194,[-10.24174263  -8.57374089  -8.31673375  -8.10972539],-8.810485664326878,-787.24005,[72.41818377 72.29950292 72.43114959 73.72119039],72.71750666844727,240.90465375,[ 287  688 1089 1490],"[  587   988  1389  1790  7899 11807 12897 15127 16253 17211 17629 18204
 19542 20606 21458 22573 22994 29720 30345]",587,1.8213055828363969,-0.5356375185555409,-1.3202930670402448,0.5356375185555409,Flight,"[-1.38401720e-06-8.3041027e-07j -8.30410272e-07+1.1072137e-06j
 -1.10721373e-06-3.3216411e-06j ... -6.98624730e-01-9.9630344e-01j
  5.46390891e-01+1.3046563e-01j -1.10262156e-01+3.2871687e-01j]",True,0,0,0,0,0,UAV,35.7276,-78.6965,89.966,-0.0548122636973857,-0.0080287000164389,-0.054205659776926,3.63,-3.53,-0.01,0,5.063388193690071,"                                  0
time     2023-12-15 16:56:33.798841
type                            UAV
lat                       35.727602
lon                      -78.696506
alt                          89.966
pitch                     -0.054812
yaw                       -0.008029
roll                      -0.054206
vel_x                          3.63
vel_y                         -3.53
vel_z                         -0.01
heading                           0
speed                      5.063388",74.04009845158649,73.66995844622275
0,156.2,3686,96.6587,57.115494,77.979,ZC,True,[-1.55120875 -2.26737038 -1.68993138 -2.47554669],-1.9960144,[-11.16138597 -11.21786094 -10.85390971 -10.34742737],-10.895145996010374,67.815155,[72.17952136 72.89568299 72.31824398 73.10385929],72.62432690374592,240.90465375,[ 287  688 1089 1490],"[  587   988  1389  1790  2414  4254  6232  6783  7465  7898 10412 14642
 17687 18204 20043 22704 23420 24325 24831 26312 27592 28599 30822 31880]",587,1.8447428239814143,-0.5412694740116523,-1.2968560236120918,0.5412694740116523,Flight,"[ 1.6608205e-06+2.2144275e-06j  2.7680343e-07+0.0000000e+00j
 -1.6608205e-06+1.6608205e-06j ...  9.5408165e-01+1.0458582e-01j
 -1.2131076e-01+1.3309766e+00j -2.2992878e-01-9.2821878e-01j]",True,0,0,0,0,0,UAV,35.72762,-78.696526,89.979,-0.056968618184328,-0.007941878400743,-0.04867460206151,3.58,-3.51,-0.01,0,5.013641391244491,"                                  0
time     2023-12-15 16:56:34.201618
type                            UAV
lat                       35.727618
lon                      -78.696525
alt                          89.979
pitch                     -0.056969
yaw                       -0.007942
roll                      -0.048675
vel_x                          3.58
vel_y                         -3.51
vel_z                         -0.01
heading                           0
speed                      5.013641",73.66204450119245,73.46083213772738
0,156.6,3686,97.30838,58.20687,77.98,ZC,True,[-2.47698106 -2.04459815 -2.05757781 -3.06495364],-2.4110277,[-12.87219106 -11.07507881 -10.91363861 -11.52155814],-11.595616652527076,4783.6577,[73.10529367 72.67291076 72.68589041 73.69326624],73.03934026838763,262.31840075,[ 291  692 1093 1494],"[  591   992  1393  1794  7109  7810 14850 15627 16097 17184 17974 19232
 19726 21481 23625 24358 27013 32258 33344 34091 34800 36045 36678 37308
 39037 39724 40415 41507 42937 43474 44220 44879 45460 46092 46971 48207
 49181 49715 50138 50541 51100 52004 52491 53128 53784 54979 55389 55986]",591,1.8555287925477384,-0.543838616513233,-1.286070153904218,0.543838616513233,Takeoff,"[ 2.7680344e-06-2.2144275e-06j -3.5984447e-06-2.7680343e-07j
  2.2144275e-06-2.2144275e-06j ... -3.5741746e-01-1.6202968e+00j
  5.6364572e-01-8.4364593e-01j -1.5503733e-01+1.0000024e+00j]",True,0,0,0,0,0,UAV,35.727627,-78.69653,89.98,-0.0598192363977432,-0.0090733785182237,-0.0534837879240512,3.57,-3.54,0.04,0,5.027733087585299,"                                  0
time     2023-12-15 16:56:34.604064
type                            UAV
lat                       35.727626
lon                      -78.696535
alt                           89.98
pitch                     -0.059819
yaw                       -0.009073
roll                      -0.053484
vel_x                          3.57
vel_y                         -3.54
vel_z                          0.04
heading                           0
speed                      5.027733",73.47506881220758,73.37653376385943
0,157.0,3686,98.62758,60.39158,77.976,ZC,True,[-1.69558014 -2.49803049 -2.02987612 -2.61236149],-2.208962,[-12.70120792 -14.14286462 -12.03991067 -12.88154701],-12.941382557815135,13083.404,[72.32389274 73.12634309 72.65818872 73.2406741 ],72.83727466269164,246.2580905,[ 288  689 1090 1491],"[  588   989  1390  1791  3592  4507  4933  5996  6696  7451  7873  8728
  9643 10267 10671 11549 12906 13847 14431 14833 15440 15931 16700 18417
 18903 19305 20513 21514 22210 22644 23058 24004 25386 26044 26461 26997
 27676 28903 29535 30084 31452 31892 35881 38133 42064 44508 47182 50317]",588,1.8760157144474827,-0.5487364872538664,-1.2655834276831266,0.5487364872538664,Takeoff,"[ 5.5360688e-06+5.2592654e-06j -3.3216411e-06+1.5224189e-06j
 -5.5360687e-07-5.3976669e-06j ... -1.3027810e-01-6.5312099e-01j
 -7.0090395e-01+9.9530004e-02j  6.9716597e-01+9.0519153e-02j]",True,0,0,0,0,0,UAV,35.727642,-78.696556,89.976,-0.0650188699364662,-0.009337424300611,-0.0519146844744682,3.53,-3.55,0.06,0,5.006695517005203,"                                  0
time     2023-12-15 16:56:35.006802
type                            UAV
lat                       35.727642
lon                      -78.696554
alt                          89.976
pitch                     -0.065019
yaw                       -0.009337
roll                      -0.051915
vel_x                          3.53
vel_y                         -3.55
vel_z                          0.06
heading                           0
speed                      5.006696",73.2972307055809,73.26868194362588
0,157.4,3686,99.96939,62.596325,77.946,ZC,True,[-2.01411483 -2.07997162 -1.35969855 -3.14386426],-2.1494124,[-9.97898108 -9.4064913  -9.52519608 -8.81451701],-9.431296367848388,377.39536,[72.64242743 72.70828423 71.98801115 73.77217686],72.7777249192554,246.2580905,[ 288  689 1090 1491],"[  588   989  1390  1791  2673  4874  5480  6274  8659  9347 10654 11354
 12018 12585 13814 14325 14983 16094 16943 17552 18300 19252 20267 20924
 21428 22307 23027 23723 25098 25543 26787 27356 28045 29406 29862 33974
 35322 36143 37104 37532 38489 40218 41286 44670 46870 47507 48111 48981
 49810 50801 51267 54981 55739]",588,1.894896765626134,-0.5532002939029619,-1.2467025721831972,0.5532002939029619,Takeoff,"[-4.9824616e-06-1.1072137e-06j  2.2144275e-06-5.5360687e-07j
  1.1072137e-06+6.9200860e-07j ...  4.6740696e-01+2.1856706e+00j
 -1.8231564e+00+8.2370615e-01j  8.3098602e-01-1.0000285e+00j]",True,0,0,0,0,0,UAV,35.727657,-78.69657,89.946,-0.0636230930685997,-0.009668905287981,-0.0557719953358173,3.51,-3.52,0.05,0,4.971217154782116,"                                  0
time     2023-12-15 16:56:35.409196
type                            UAV
lat                       35.727658
lon                      -78.696573
alt                          89.946
pitch                     -0.063623
yaw                       -0.009669
roll                      -0.055772
vel_x                          3.51
vel_y                         -3.52
vel_z                          0.05
heading                           0
speed                      4.971217",73.09185883139382,73.17049053875178
0,157.8,3686,100.65943,63.713364,77.929,ZC,True,[-2.77383072 -3.13809364 -3.10626658 -5.2807897 ],-3.5747452,[-8.54779078 -7.69302025 -7.99627798 -7.09905406],-7.834035766284706,-1287.848,[73.40214333 73.76640624 73.73457918 75.9091023 ],74.20305776437291,251.61152725,[ 289  690 1091 1492],"[  589   990  1391  1792  5640  6421  8344  9413 18647 19970 22863 26842
 29032 30600 31412 32481 33444 33870 35099 35858 37000 37509 38319 38903
 39923 40497 41660 42353 43284 43700 44234 44726 45655 46290 46894 47530
 48108 48535 49643 50505 51532 52504 53258 53994 54410 55139 55853]",589,1.903716922601916,-0.55525257367457,-1.2378825140659535,0.55525257367457,Flight,"[ 3.3216411e-06+1.6608205e-06j -5.5360687e-07-3.8752482e-06j
 -1.1072137e-06+2.2144275e-06j ... -7.0217669e-01+1.6247150e+00j
 -1.1893998e+00-1.1179136e+00j  7.8389776e-01+1.3587229e-01j]",True,0,0,0,0,0,UAV,35.727665,-78.69659,89.929,-0.0639531835913658,-0.0094328969717025,-0.0514618009328842,3.53,-3.5,0.01,0,4.97101599273227,"                                  0
time     2023-12-15 16:56:35.811770
type                            UAV
lat                       35.727666
lon                      -78.696583
alt                          89.929
pitch                     -0.063953
yaw                       -0.009433
roll                      -0.051462
vel_x                          3.53
vel_y                          -3.5
vel_z                          0.01
heading                           0
speed                      4.971016",73.26629923325356,73.37700398387601
0,158.2,3686,102.092896,65.96067,77.924,ZC,True,[ 0.38577902 -0.92938868 -1.14606209 -2.39348896],-1.0207902,[-18.25746    -12.14043557 -11.68588344 -10.05959234],-13.035842835762844,1815.4163,[70.24253358 71.55770128 71.77437469 73.02180157],71.64910277992556,251.61152725,[ 289  690 1091 1492],"[  589   990  1391  1792  2232  3724 15807 16264 17370 18333 19440 20168
 25077 27451 27951 28369 30123]",589,1.920820887083566,-0.5592694781611213,-1.2207787462823023,0.5592694781611213,Landing,"[-3.3216411e-06+1.9376241e-06j  5.5360687e-07-4.1520516e-06j
 -5.5360687e-07+1.1072137e-06j ... -1.9885518e-01-2.7558163e-01j
 -3.5535127e-02-5.3275251e-01j  3.9124783e-02+2.9420218e-01j]",True,0,0,0,0,0,UAV,35.727684,-78.6966,89.924,-0.0637516379356384,-0.007758698426187,-0.0558415055274963,3.52,-3.53,-0.02,0,4.985147941636236,"                                  0
time     2023-12-15 16:56:36.215852
type                            UAV
lat                       35.727683
lon                      -78.696602
alt                          89.924
pitch                     -0.063752
yaw                       -0.007759
roll                      -0.055842
vel_x                          3.52
vel_y                         -3.53
vel_z                         -0.02
heading                           0
speed                      4.985148",73.17077182819506,73.03142374308592
0,158.6,3686,102.82845,67.08307,77.933,ZC,True,[-0.96423438 -1.03267817 -1.14942958 -3.69935119],-1.7114233,[-13.57669494 -15.13596548 -13.02888535 -11.52133654],-13.315720577102654,-4770.4033,[71.59254698 71.66099077 71.77774218 74.3276638 ],72.33973593499454,256.964964,[ 290  691 1092 1494],"[  590   991  1392  1794  6034  6499  7748  8312  9309 10424 17378 18534
 20949 26243 28660 30091 31963 32626 36838 39625 43600 47513 50385 55887]",590,1.928810734947001,-0.561129908090958,-1.21278899625831,0.561129908090958,Landing,"[-6.9200860e-07-1.1072137e-06j -1.7992223e-06-1.6608205e-06j
  2.2144275e-06-5.5360687e-07j ... -6.2049145e-01+7.2842610e-01j
 -6.4113545e-01-1.6207608e+00j  5.9950727e-01+6.7219996e-01j]",True,0,0,0,0,0,UAV,35.72769,-78.69661,89.933,-0.0652590617537498,-0.0080614602193236,-0.0537773482501506,3.52,-3.54,-0.02,0,4.992233968876058,"                                  0
time     2023-12-15 16:56:36.619796
type                            UAV
lat                       35.727691
lon                      -78.696612
alt                          89.933
pitch                     -0.065259
yaw                       -0.008061
roll                      -0.053777
vel_x                          3.52
vel_y                         -3.54
vel_z                         -0.02
heading                           0
speed                      4.992234",73.0144340774392,72.89308618146765
0,159.0,3686,104.345085,69.35289,77.962,ZC,True,[-1.35144261 -1.74433586 -1.19410441 -1.93725435],-1.5567843,[-8.31600192 -7.4231361  -7.37519816 -7.23404373],-7.587094976620062,-1505.9967,[71.97975522 72.37264847 71.82241701 72.56556696],72.18509691330952,256.964964,[ 290  691 1092 1493],"[  590   991  1392  1793  2990  5207  7336  8074  8696  9543 10178 11557
 13179 14676 16564 17388 18009 18908 19609 20088 20983 22017 22816 23608
 24352 25802 26452 26959 27442 28716 29206 29919 31881 36310 36932 38616
 40578 41664 42357 43744 45178 50394 53326 55523]",590,1.943767962022432,-0.5645442496355848,-1.1978319669001212,0.5645442496355848,Landing,"[ 3.3216411e-06-1.6608205e-06j -1.6608205e-06-1.1072137e-06j
  2.7680344e-06+8.3041027e-07j ...  7.0804328e-01+1.7706504e+00j
 -1.3889939e+00-2.0432578e-01j  6.4696157e-01-2.8492126e-01j]",True,0,0,0,0,0,UAV,35.727707,-78.69663,89.962,-0.0641439855098724,-0.0067012915387749,-0.0532505437731742,3.52,-3.55,0.02,0,4.999329955103984,"                                  0
time     2023-12-15 16:56:37.022619
type                            UAV
lat                       35.727707
lon                      -78.696631
alt                          89.962
pitch                     -0.064144
yaw                       -0.006701
roll                      -0.053251
vel_x                          3.52
vel_y                         -3.55
vel_z                          0.02
heading                           0
speed                       4.99933",72.85297301773485,72.75148832783603
0,159.4,3686,105.88144,71.641426,77.964,ZC,True,[-1.09597735 -1.32910043 -2.42641381],-1.6171639,[-12.48636883 -11.56867248 -10.67692048],-11.577320594452967,-2958.935,[71.72428996 71.95741303 73.05472642],72.24547646899093,262.31840075,[ 291 1092 1493],"[  591  1392  1793 29058 32124 32702 33357 34157 34819 35239 35797 36517
 36958 37614 38218 38935 39563 40023 40565 40975 41415 42007 42486 42990
 43640 44279 44802 45770 46503 47045 47516 48170 48794 49585 50066 50518
 51246 51707 52477 53124 54312 55697 56131]",591,1.9579176830632663,-0.5677166051802677,-1.1836824435766136,0.5677166051802677,Flight,"[ 2.7680343e-07+2.7680344e-06j -1.1072137e-06-1.6608205e-06j
  3.3216411e-06-5.5360687e-07j ...  1.5758281e+00-8.9519501e-01j
 -6.8258673e-01+2.0003765e+00j  5.2067835e-02-9.9999779e-01j]",True,0,0,0,0,0,UAV,35.727722,-78.69665,89.964,-0.0645335093140602,-0.0075465780682861,-0.0486549660563468,3.52,-3.51,0.0,0,4.970965700947855,"                                  0
time     2023-12-15 16:56:37.425248
type                            UAV
lat                       35.727723
lon                      -78.696651
alt                          89.964
pitch                     -0.064534
yaw                       -0.007547
roll                      -0.048655
vel_x                          3.52
vel_y                         -3.51
vel_z                           0.0
heading                           0
speed                      4.970966",72.66186432841212,72.65028595606701
0,159.8,3686,106.66382,72.79918,77.958,ZC,True,[-1.58786479 -1.69825972 -1.89946504 -4.04376645],-2.307339,[-10.10438631 -10.32854793  -9.7139419   -7.47229066],-9.404791700012051,-1108.0247,[72.2161774  72.32657233 72.52777764 74.67207905],72.93565160517225,262.31840075,[ 291  692 1093 1494],"[  591   992  1393  1794  4116  4547  5272  5773  6567  7407  8163  9542
 10543 11492 12486 13353 13772 14331 15140 15802 16517 17283 18417 19885
 20709 21172 21585 22257 22815 23720 24268 24964 25754 26430 27900 28345
 28765 29312 34579 37138 38371 44884 45671 46739 47545 49200 49725 51624
 52047 53066 53738 54251 54884 55382]",591,1.9646105332829564,-0.5691761342335234,-1.17698969323477,0.5691761342335234,Takeoff,"[-1.3840172e-06+3.3216411e-06j -8.3041027e-07-1.3840172e-06j
  3.3216411e-06+0.0000000e+00j ...  9.7726002e-02+1.2523003e+00j
 -8.0403203e-01+5.0343070e-02j  4.4810295e-01-3.7736225e-01j]",True,0,0,0,0,0,UAV,35.72773,-78.69666,89.958,-0.0676405727863311,-0.0074801906011998,-0.051946859806776,3.51,-3.52,0.03,0,4.971056225793468,"                                  0
time     2023-12-15 16:56:37.827904
type                            UAV
lat                       35.727731
lon                      -78.696661
alt                          89.958
pitch                     -0.067641
yaw                        -0.00748
roll                      -0.051947
vel_x                          3.51
vel_y                         -3.52
vel_z                          0.03
heading                           0
speed                      4.971056",72.68367882208463,72.70735908588806
