index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,215.4,3620,193.07434,176.6165,78.002,ZC,True,[-3.27891671 -3.09671762 -3.05075279 -5.82017013],-3.8116393,[-7.32992959 -6.51379947 -6.53834603 -5.56713399],-6.487302269618035,-110.87971,[73.90722931 73.72503023 73.67906539 76.44848274],74.43995191666815,471.102434,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.1832359371607786,-0.585749298163876,-0.958372996123129,0.585749298163876,Flight,"[ 6.2280770e-07+1.2456154e-06j -2.0760257e-07+9.6881206e-07j
  8.9961117e-07-1.7300215e-08j ...  4.2507279e-01-4.0486101e-02j
  3.8949302e-01-7.2476760e-02j -2.2134960e-01-1.8647036e-02j]",True,0,0,0,0,0,UAV,35.728394,-78.69752,90.002,0.0195502303540706,0.0713986381888389,0.0261415168642997,-3.66,3.37,-0.01,0,4.975198488502746,"                                  0
time     2023-12-15 16:39:37.359250
type                            UAV
lat                       35.728394
lon                      -78.697515
alt                          90.002
pitch                       0.01955
yaw                        0.071399
roll                       0.026142
vel_x                         -3.66
vel_y                          3.37
vel_z                         -0.01
heading                           0
speed                      4.975198",74.49808610563312,74.56238170767759
0,215.8,3620,190.88129,174.2155,78.004,ZC,True,[-2.59907224 -2.60881821 -2.66057459 -4.32738045],-3.0489614,[-6.83507183 -6.82294872 -7.02595283 -6.05785854],-6.68545797997419,549.4155,[73.22738485 73.23713081 73.2888872  74.95569305],73.6772739782449,471.102434,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.1802344026779186,-0.5856998603484117,-0.9613743430769068,0.5856998603484117,Landing,"[-8.3041027e-07-5.5360687e-07j  1.6608205e-06-2.7680343e-07j
  7.6120944e-07+4.1520514e-07j ...  2.9757863e-01+2.4330945e-01j
  1.6890241e-01+1.6328309e-01j -2.6343659e-01-1.2341634e-01j]",True,0,0,0,0,0,UAV,35.72838,-78.697495,90.004,0.0220677722245454,0.0712711289525032,0.0296616274863481,-3.64,3.36,-0.02,0,4.95374605727827,"                                  0
time     2023-12-15 16:39:37.761297
type                            UAV
lat                       35.728378
lon                      -78.697496
alt                          90.004
pitch                      0.022068
yaw                        0.071271
roll                       0.029662
vel_x                         -3.64
vel_y                          3.36
vel_z                         -0.02
heading                           0
speed                      4.953746",74.38368469106823,74.38536016179106
0,216.2,3620,189.78166,173.01134,78.001,ZC,True,[-3.19670907 -2.71073929 -2.63012972 -4.98046442],-3.3795106,[-6.94230869 -6.44387209 -6.37221197 -5.54475457],-6.325786831115122,242.65477,[73.82502167 73.3390519  73.25844233 75.60877702],74.0078232303919,465.74899725,[ 329  730 1131 1532],[ 629 1030 1431 1832],629,2.178758590975945,-0.5856901197232094,-0.9628500599952144,0.5856901197232094,Takeoff,"[ 2.7680343e-07-4.8440603e-07j  0.0000000e+00+4.1520514e-07j
  0.0000000e+00-4.1520514e-07j ... -1.1431830e-01-1.6108707e-01j
 -2.1316770e-02-2.1836463e-01j -5.0046062e-03+1.2256150e-01j]",True,0,0,0,0,0,UAV,35.72837,-78.69749,90.001,0.0235316473990678,0.0717113018035888,0.0301270987838506,-3.62,3.35,0.03,0,4.932321968403929,"                                  0
time     2023-12-15 16:39:38.165309
type                            UAV
lat                       35.728369
lon                      -78.697487
alt                          90.001
pitch                      0.023532
yaw                        0.071711
roll                       0.030127
vel_x                         -3.62
vel_y                          3.35
vel_z                          0.03
heading                           0
speed                      4.932322",74.3197271229188,74.30985277551123
0,216.6,3620,187.57004,170.59157,77.981,ZC,True,[-1.89694366 -1.74662818 -1.85833918 -4.4446855 ],-2.486649,[-7.03061426 -6.50127693 -6.48217772 -5.5851582 ],-6.399806778566523,-429.00333,[72.52525626 72.37494078 72.48665179 75.0729981 ],73.11496173264766,465.74899725,[ 329  730 1131 1532],[ 629 1030 1431 1832],629,2.175637490269732,-0.585603743236933,-0.9659709711341132,0.585603743236933,Flight,"[-8.3041027e-07+7.6120944e-07j -6.9200860e-07+1.3840172e-06j
  2.4220301e-07-9.6881206e-07j ... -1.3401978e-01-1.1322617e-01j
  6.9683328e-02-1.6847242e-01j -5.4312292e-03+6.1067421e-02j]",True,0,0,0,0,0,UAV,35.72835,-78.69747,89.981,0.020025635138154,0.0709342584013938,0.031365655362606,-3.61,3.33,-0.01,0,4.911323650504007,"                                  0
time     2023-12-15 16:39:38.567459
type                            UAV
lat                       35.728353
lon                      -78.697469
alt                          89.981
pitch                      0.020026
yaw                        0.070934
roll                       0.031366
vel_x                         -3.61
vel_y                          3.33
vel_z                         -0.01
heading                           0
speed                      4.911324",74.05502739072212,74.07087456693851
0,217.0,3620,185.38052,168.17976,77.984,ZC,True,[-2.19939647 -1.86866646 -1.96759368 -4.32637694],-2.5905085,[-6.08354326 -5.82736937 -5.90346705 -4.91085961],-5.681309819255253,-288.22327,[72.82770907 72.49697907 72.59590628 74.95468954],73.21882099111731,465.74899725,[ 329  730 1131 1532],[ 629 1030 1431 1832],629,2.1724809983553954,-0.5855443861049041,-0.9691272734812298,0.5855443861049041,Landing,"[ 1.3840172e-07-1.2456154e-06j -8.3041027e-07+1.6608205e-06j
  8.3041027e-07+6.9200858e-08j ... -2.2383578e-01-6.8656631e-02j
  6.1562017e-02+2.1700317e-02j  2.3437638e-02+3.4301691e-02j]",True,0,0,0,0,0,UAV,35.728336,-78.69745,89.984,0.0233954340219497,0.0718735828995704,0.0322269760072231,-3.62,3.37,-0.04,0,4.945998382531074,"                                  0
time     2023-12-15 16:39:38.969758
type                            UAV
lat                       35.728337
lon                       -78.69745
alt                          89.984
pitch                      0.023395
yaw                        0.071874
roll                       0.032227
vel_x                         -3.62
vel_y                          3.37
vel_z                         -0.04
heading                           0
speed                      4.945998",73.93437235857303,73.90046385177428
0,217.4,3620,184.29276,166.97765,77.989,ZC,True,[-3.09250403 -2.75343148 -2.61213595 -4.53387764],-3.2479873,[-6.43311473 -6.50416922 -6.50520232 -5.82373595],-6.316555555825646,-432.05563,[73.72081664 73.38174408 73.24044855 75.16219025],73.8762998794391,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.170895987513336,-0.58552140129795,-0.9707121895397168,0.58552140129795,Flight,"[-2.4220301e-06+1.3840172e-07j -1.4186176e-06-5.1900645e-07j
  2.7680343e-07-2.2144275e-06j ...  1.7276008e-01-3.2972477e-02j
  7.5606383e-02-3.8178392e-02j -5.4261707e-02-5.5236127e-03j]",True,0,0,0,0,0,UAV,35.72833,-78.69744,89.989,0.0284733399748802,0.0713397860527038,0.0357142686843872,-3.61,3.37,0.0,0,4.938522046118656,"                                  0
time     2023-12-15 16:39:39.372156
type                            UAV
lat                       35.728329
lon                      -78.697441
alt                          89.989
pitch                      0.028473
yaw                         0.07134
roll                       0.035714
vel_x                         -3.61
vel_y                          3.37
vel_z                           0.0
heading                           0
speed                      4.938522",73.92230017408266,73.89563105730724
0,217.8,3620,182.10208,164.55473,77.993,ZC,True,[-2.43175722 -2.01630944 -2.02413462 -4.04217815],-2.6285949,[-5.55895677 -5.40897219 -5.4031624  -4.9071882 ],-5.319569893649909,79.71341,[73.06006983 72.64462205 72.65244723 74.67049076],73.25690746533557,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.1675758853224254,-0.5854307222225722,-0.9740321011443406,0.5854307222225722,Flight,"[-1.5224189e-06+4.1520514e-07j  2.7680343e-07-3.4600430e-07j
  7.6120944e-07+2.0760257e-07j ...  2.5734636e-01-8.6585775e-02j
  2.0161438e-01-4.5770070e-01j -1.6952965e-01+5.2798040e-02j]",True,0,0,0,0,0,UAV,35.728313,-78.69742,89.993,0.0239713676273822,0.0708745867013931,0.0365523844957351,-3.61,3.37,0.0,0,4.938522046118656,"                                  0
time     2023-12-15 16:39:39.774608
type                            UAV
lat                       35.728312
lon                      -78.697422
alt                          89.993
pitch                      0.023971
yaw                        0.070875
roll                       0.036552
vel_x                         -3.61
vel_y                          3.37
vel_z                           0.0
heading                           0
speed                      4.938522",73.86092112163061,73.76788633891292
0,218.2,3620,181.01846,163.36143,77.979,ZC,True,[-2.56952856 -2.33620874 -2.36013956 -4.51133642],-2.9443033,[-6.0741277  -5.95949067 -5.85179704 -5.18827517],-5.768422646653385,-62.642612,[73.19784116 72.96452134 72.98845216 75.13964902],73.57261592080064,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.165888586742023,-0.5853535158780111,-0.975719305960388,0.5853535158780111,Flight,"[ 4.8440603e-07-2.7680343e-07j  8.3041027e-07-1.6608205e-06j
  8.3041027e-07+8.3041027e-07j ...  5.6602252e-01+7.7609867e-02j
  4.4578770e-01+6.6068277e-02j -3.7028122e-01-2.5207935e-02j]",True,0,0,0,0,0,UAV,35.728306,-78.69741,89.979,0.026047695428133,0.0709616541862487,0.038034401834011,-3.6,3.38,0.0,0,4.938056297775472,"                                  0
time     2023-12-15 16:39:40.176777
type                            UAV
lat                       35.728304
lon                      -78.697413
alt                          89.979
pitch                      0.026048
yaw                        0.070962
roll                       0.038034
vel_x                          -3.6
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                      4.938056",73.74819607410066,73.72883225529047
0,218.6,3620,178.87044,160.98863,77.957,ZC,True,[-2.86459174 -2.69408757 -2.55003537 -4.78475185],-3.2233667,[-6.870838   -7.01517869 -6.81859572 -6.15685198],-6.71536609493687,-50.117054,[73.49290435 73.32240017 73.17834797 75.41306445],73.85167923620475,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.1625533829978894,-0.5852303668755128,-0.979054322175904,0.5852303668755128,Flight,"[-1.3840172e-07+0.0000000e+00j -8.3041027e-07-4.1520514e-07j
 -1.3840172e-07-6.2280770e-07j ...  1.5124626e-01+3.0339317e-02j
  8.4701225e-02+1.5469478e-01j -1.4816692e-01-5.2917898e-02j]",True,0,0,0,0,0,UAV,35.728287,-78.697395,89.957,0.0290468912571668,0.0702893361449241,0.0384203605353832,-3.59,3.39,0.0,0,4.937631010920115,"                                  0
time     2023-12-15 16:39:40.579217
type                            UAV
lat                       35.728288
lon                      -78.697394
alt                          89.957
pitch                      0.029047
yaw                        0.070289
roll                        0.03842
vel_x                         -3.59
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.937631",73.74499375829399,73.75340165147333
0,219.0,3620,176.72249,158.60262,77.949,ZC,True,[-2.41063937 -2.35518993 -2.33868449 -4.81207569],-2.9791474,[-6.3839418  -5.9003315  -5.82525894 -5.10972772],-5.804814991303857,-962.8781,[73.03895197 72.98350254 72.9669971  75.4403883 ],73.60745997509935,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.1591817499502826,-0.5851360921284086,-0.982425765656644,0.5851360921284086,Landing,"[ 4.1520514e-07+1.0034124e-06j -2.7680343e-07-2.0760258e-06j
 -4.8440603e-07+8.3041027e-07j ... -1.8236838e-01+1.8501504e-01j
  6.0462728e-02+3.1797808e-01j  1.4923629e-01-1.3644810e-01j]",True,0,0,0,0,0,UAV,35.72827,-78.69737,89.949,0.0290594473481178,0.0711010918021202,0.041873101145029,-3.61,3.42,-0.05,0,4.973027247059883,"                                  0
time     2023-12-15 16:39:40.981407
type                            UAV
lat                       35.728272
lon                      -78.697376
alt                          89.949
pitch                      0.029059
yaw                        0.071101
roll                       0.041873
vel_x                         -3.61
vel_y                          3.42
vel_z                         -0.05
heading                           0
speed                      4.973027",73.66237943259493,73.72421331619853
0,219.4,3620,175.64363,157.39664,77.955,ZC,True,[-2.40341285 -2.11605203 -2.33448236 -4.8822544 ],-2.9340503,[-6.75208333 -6.24678189 -6.37303585 -5.42583249],-6.1994333905863055,-342.24142,[73.03172546 72.74436463 72.96279497 75.510567  ],73.56236301524298,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.1574307271416093,-0.5850883368649428,-0.9841766926627324,0.5850883368649428,Landing,"[-1.0380129e-06-2.7680343e-07j -5.5360687e-07+6.9200860e-07j
 -9.6881206e-07+2.9756370e-06j ... -3.5504892e-01-1.4823385e-01j
 -3.6517292e-02+1.4179353e-01j  2.1491018e-01-5.1546820e-02j]",True,0,0,0,0,0,UAV,35.728264,-78.697365,89.955,0.032437227666378,0.0713708028197288,0.0388204455375671,-3.62,3.45,-0.08,0,5.001329823157037,"                                  0
time     2023-12-15 16:39:41.384788
type                            UAV
lat                       35.728264
lon                      -78.697366
alt                          89.955
pitch                      0.032437
yaw                        0.071371
roll                        0.03882
vel_x                         -3.62
vel_y                          3.45
vel_z                         -0.08
heading                           0
speed                       5.00133",73.57462054245241,73.69184325600742
0,219.8,3620,173.47783,154.96347,77.98,ZC,True,[-3.09056358 -3.07373514 -2.8841977  -4.13627022],-3.2961917,[-6.46252541 -6.35968531 -6.18011254 -5.80637832],-6.202175395361413,-473.71484,[73.71887619 73.70204774 73.5125103  74.76458282],73.9245042627462,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.1539433910168237,-0.5850427233746971,-0.9876638341249236,0.5850427233746971,Landing,"[-1.4532180e-06+5.5360687e-07j -8.3041027e-07+0.0000000e+00j
  4.8440603e-07+6.9200858e-08j ... -1.1991682e-01+3.8466394e-01j
  8.7028190e-02+2.5957394e-01j  9.6406348e-02-2.7472687e-01j]",True,0,0,0,0,0,UAV,35.72825,-78.69735,89.98,0.0344708226621151,0.0725066810846328,0.0341940820217132,-3.65,3.46,-0.05,0,5.029572546449648,"                                  0
time     2023-12-15 16:39:41.788604
type                            UAV
lat                       35.728248
lon                      -78.697347
alt                           89.98
pitch                      0.034471
yaw                        0.072507
roll                       0.034194
vel_x                         -3.65
vel_y                          3.46
vel_z                         -0.05
heading                           0
speed                      5.029573",73.59934357090256,73.73837545735518
