dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
263.75867,263.14285,18.013,-10.613769,-5.405556896775539,81.24208140310711,2.2619690138855097,-0.8796464799127559,0.5080547168612408,-0.0471725389361381,0.0991893485188484,-0.036987904459238,3.61,-3.48,0.0,5.014229751417459,78.9133319851953,80.73877228864023,2819.7907
265.00497,264.39194,18.015,-17.311518,-6.4700825764534216,87.93983074675867,2.2624724243206216,-0.8791431683393764,0.5081629853669128,-0.0454615913331508,0.0998930037021637,-0.0367152206599712,3.6,-3.47,-0.02,5.000129998310044,79.41661152665786,82.17898398026392,3220.29697
267.4982,266.8903,18.024,-5.6113744,-6.720781142273039,76.23968687047615,2.263465110431366,-0.8781506799521555,0.5083838096520494,-0.0478467382490634,0.1006291061639785,-0.034694917500019,3.61,-3.52,-0.01,5.042082902928114,79.91816560260145,80.99112455830637,3022.1438
270.0211,269.41718,18.049,-7.7072544,-4.921940668770754,78.33556714285382,2.264512918136904,-0.8771030709894732,0.5086566435130384,-0.0418544374406337,0.100749485194683,-0.0267544332891702,3.68,-3.56,0.02,5.120195308774852,80.37005333912215,80.46001307521585,2962.9543
271.27505,270.67368,18.053,-13.954668,-6.97043525601484,84.58298057622038,2.26502442639923,-0.8765916615890056,0.508776165457005,-0.0406484305858612,0.099503219127655,-0.02576226554811,3.65,-3.54,0.03,5.084781214565678,80.84154178538714,81.28460657541677,2749.2749
273.72537,273.13086,18.031,-6.454574,-5.294671944234678,77.08288653422375,2.26604582984621,-0.875570450769862,0.5089773055579899,-0.0434908419847488,0.0987729951739311,-0.0332196578383445,3.62,-3.48,0.06,5.021792508656645,81.27995961078544,80.44426256717817,2740.939
274.944,274.3525,18.025,-9.422939,-5.35154903530355,80.05125208853764,2.266544718026808,-0.875071658393611,0.5090822201647702,-0.0447275824844837,0.0982739329338073,-0.0302524287253618,3.6,-3.48,0.04,5.00719482345155,81.03025817063947,80.36566047145007,2926.4137
277.3915,276.80298,18.06,-17.08243,-5.168619428202691,87.71074162703725,2.2675083108884064,-0.874108258159932,0.5093489137662893,-0.0469562709331512,0.0994559079408645,-0.0338302627205848,3.62,-3.49,0.02,5.028409291217254,81.487182438851,81.8346767025675,2664.09393
279.87158,279.28897,18.049,-5.8577657,-4.8271850618670005,76.4860780744529,2.268504711480674,-0.8731120522340898,0.509561896649059,-0.0425321385264396,0.0983671247959137,-0.0344097130000591,3.62,-3.48,0.07,5.021921942842202,80.82622287129183,80.76495697694459,2994.6659
281.1041,280.52502,18.034,-10.692724,-6.743294216844872,81.32103638413787,2.268991507034942,-0.8726253535034628,0.5096510473801054,-0.0434993058443069,0.1000570878386497,-0.0318402126431465,3.59,-3.48,0.01,4.999859998039945,81.09921414478056,80.87617285838326,2983.2843000000003
283.55496,282.98306,18.0,-5.816853,-4.923622393335753,76.44516588746649,2.269892321474196,-0.871724732711489,0.5097936700475163,-0.0454780645668506,0.0999388545751571,-0.0360257811844348,3.6,-3.46,0.01,4.993165328726859,80.61952259321649,79.98997146419991,3076.01056
286.012,285.44824,17.949,-15.683273,-6.6979298352166685,86.311586267945,2.2707572061854817,-0.8708600426667298,0.509898190803828,-0.0460700169205665,0.0988616421818733,-0.0344196334481239,3.59,-3.49,-0.01,5.00682534147138,80.45669814533514,81.25429442494894,3324.01605
287.2521,286.69153,17.937,-9.478118,-5.640525770845198,80.10643020439181,2.2712034937839083,-0.8704138529112105,0.5099774169228691,-0.0456149131059646,0.0992950499057769,-0.034949205815792,3.59,-3.5,-0.04,5.013950538248259,80.84337247872669,81.02472158083752,3344.12
289.75052,289.19232,17.977,-8.397845,-4.737595471437573,79.02615745232755,2.2720936873424216,-0.8695238560577719,0.5102288470709468,-0.0477694645524024,0.1003360599279403,-0.0320500321686267,3.62,-3.51,-0.08,5.042905908303267,80.91243150967406,80.62500875513553,3157.579
291.00055,290.44293,18.006,-7.5009775,-6.691692831478221,78.12929014031775,2.2725576781453767,-0.869059963097813,0.5103772882589571,-0.0458013638854026,0.1005788370966911,-0.0347449369728565,3.63,-3.5,-0.06,5.042866248474175,80.2670624660838,80.12586503217197,2898.65063
293.49796,292.94406,18.023,-6.0812693,-4.826130392224647,76.70958177233774,2.2734249140228258,-0.8681929239255561,0.5105886349262874,-0.0403962209820747,0.0999121442437172,-0.0320160463452339,3.63,-3.49,-0.03,5.0356628163529775,80.2297319898952,79.44260838020513,3133.8772
296.00967,295.4595,18.039,-19.406006,-6.042395646637911,90.0343184286611,2.27428629962828,-0.8673317360445745,0.5107974840942716,-0.0397497341036796,0.0996504724025726,-0.0316178537905216,3.62,-3.48,0.0,5.021434058115271,81.22803862390755,81.56095038989633,2699.03656
297.25867,296.7104,18.046,-7.2099204,-6.001308874789793,77.83823283091114,2.274731249993888,-0.86688688352206,0.5109088680811442,-0.0394832342863082,0.0990802124142646,-0.0315650999546051,3.61,-3.5,0.03,5.028220361121815,80.24078774429493,80.8164068780993,3217.67374
299.7548,299.21176,18.035,-5.607603,-4.884896152906853,76.23591549124916,2.2755143178788075,-0.8661040133616686,0.5110487517857176,-0.0411672815680503,0.0999928563833236,-0.0298806000500917,3.59,-3.47,0.0,4.992894951829049,80.21577148597456,79.90030860072928,3089.8600500000002
300.9898,300.44846,18.044,-2.4921484,-5.656884752063284,73.12046093765221,2.2758923546303653,-0.8657260744531998,0.5111349707885734,-0.0420339219272136,0.0990586504340171,-0.0308167561888694,3.59,-3.49,0.05,5.007065008565397,79.395713941326,78.54433906811387,2868.3923999999997
303.47235,302.93634,18.029,-5.8992724,-5.579993058771744,76.5275852485207,2.2766949206740503,-0.8649237040958131,0.5112844681579221,-0.043733324855566,0.1002307385206222,-0.0305472929030656,3.58,-3.45,0.01,4.971820592097024,79.40395587743141,78.14098830419523,3369.23697
305.96167,305.43127,18.008,-12.231127,-5.919543982603976,82.85943956110034,2.277465181057781,-0.8641536404176309,0.5114133484910849,-0.0425525829195976,0.0995123982429504,-0.0321098268032074,3.56,-3.45,-0.01,4.957438854892716,79.05874120674694,79.08467855557626,3409.44405
307.1971,306.6685,18.014,-1.0619432,-5.549858976172417,71.69025573734042,2.277874357028799,-0.8637445612706561,0.5115136387546949,-0.0442067049443721,0.1009254604578018,-0.0322299413383007,3.58,-3.45,-0.02,4.971850762040228,78.2171237600418,77.60579399192909,3247.62192
309.66025,309.1359,18.013,-1.3328817,-4.999894486706181,71.96119435122793,2.2786556160899734,-0.8629634958575927,0.5116817419117455,-0.0462296269834041,0.1012943983078002,-0.0331866107881069,3.6,-3.42,-0.01,4.965531190114508,77.51062744993185,76.47687406378887,3350.01157
312.1311,311.6107,18.017,-7.6601357,-6.470196454685756,78.28844833284003,2.279451539508476,-0.8621677660873107,0.5118656018796124,-0.0397365503013134,0.1000823155045509,-0.0410155802965164,3.58,-3.44,0.0,4.964876634922564,77.52654326918409,76.83918891759912,3695.68336
312.1311,311.6107,18.017,-18.273754,-5.334818303036576,88.90206658024972,2.279451539508476,-0.8621677660873107,0.5118656018796124,-0.0397365503013134,0.1000823155045509,-0.0410155802965164,3.58,-3.44,0.0,4.964876634922564,78.74579174997527,79.25176445012924,2965.3133
314.58157,314.064,18.038,-12.2364435,-6.259619148694695,82.86475585874283,2.2801545060586355,-0.8614649931853475,0.5120329436249339,-0.0425817370414733,0.1018850207328796,-0.0429080389440059,3.52,-3.44,-0.03,4.921879722219956,78.02883549298345,79.97436273185197,3151.24084
317.04538,316.53116,18.05,-13.423782,-5.063084022058296,84.05209506543515,2.280809314831336,-0.8608103800992682,0.5121670748740853,-0.0533115305006504,0.1028759330511093,-0.0443246513605117,3.54,-3.46,0.04,4.950232317780651,78.65022171643585,80.78990919856861,3137.17664
318.2736,317.76117,18.053,-15.88957,-5.843931023479831,86.51788309299761,2.28111967045647,-0.8605001223174564,0.5122234038842279,-0.0535531900823116,0.1024457067251205,-0.0409557819366455,3.56,-3.49,0.08,4.985990373035231,79.67841847661069,81.93550397745442,3261.00735
320.74957,320.24265,18.026,-11.466365,-5.778923887747784,82.09467744687079,2.2817673048277687,-0.8598526846520993,0.5123057394096333,-0.0552412085235118,0.1027323082089424,-0.0424264781177043,3.57,-3.5,0.1,5.000489975992353,80.57584012753254,81.9673386713377,2721.0607
321.99838,321.4941,18.014,-3.3335397,-5.341782258543883,73.9618523003868,2.282104332678329,-0.8595157556641589,0.5123553998542804,-0.0655361413955688,0.1031353697180748,-0.0345254242420196,3.6,-3.5,0.06,5.021314568915196,80.31926683271915,80.36624139714752,3923.2122
324.52032,324.0193,18.026,-4.6119213,-5.137058423063134,75.24023403994836,2.282892520868206,-0.8587277641805398,0.512555095951047,-0.0496666356921196,0.098216138780117,-0.0407844297587871,3.67,-3.45,0.02,5.037042783221123,79.55734628060397,79.34103992570769,3334.81284
327.0432,326.54422,18.059,-11.069479,-5.3154046787763605,81.69779185564842,2.283624696969216,-0.8579957858050073,0.5127579288856502,-0.0419978350400924,0.0982291027903556,-0.0385378152132034,3.66,-3.5,0.03,5.064237356206757,80.55809989243477,79.81239031169584,3150.2767
328.3006,327.80313,18.066,-14.744667,-5.741690761920342,85.37297922190139,2.283973756573423,-0.8576468250635519,0.5128402164203711,-0.0435300506651401,0.0999023392796516,-0.0369797125458717,3.66,-3.48,0.02,5.050386123852314,81.8992783795021,80.92450809373696,3129.9817
330.80743,330.31424,18.057,-18.487185,-6.4570730307855815,89.11549734905509,2.284681828158507,-0.8569389501848556,0.512982316779906,-0.0393280014395713,0.0998207330703735,-0.0374878197908401,3.65,-3.49,0.08,5.050643523354227,82.9819832811236,82.5627059448006,3101.6206700000002
333.31274,332.82507,18.024,-3.4614136,-5.367872583131705,74.08972613307597,2.285336222505735,-0.8562847535632342,0.5130717893239636,-0.0395286045968532,0.1011429950594902,-0.0370929911732673,3.62,-3.48,0.07,5.021921942842202,81.50074923640624,80.86810998245568,3006.4784
334.55524,334.07007,18.011,-2.7333136,-4.838636306173514,73.36162626034813,2.2856649422419264,-0.8559561316706823,0.5131234334304874,-0.0418803505599498,0.0999439656734466,-0.0351974293589592,3.6,-3.47,0.06,5.000449979751823,80.55043627656678,79.36681323803418,3510.69562
337.01373,336.53195,18.014,-13.928038,-5.253258260890539,84.55635046087168,2.286300587896986,-0.8553206796645395,0.5132566701520352,-0.0438325516879558,0.0992370396852493,-0.0376863367855548,3.58,-3.46,0.01,4.97876490708288,80.60086181611042,80.40472068260169,2753.3795
338.25027,337.76978,18.023,-19.433426,-6.010534339875374,90.06173854702423,2.286597360133492,-0.8550240052716956,0.5133231791643981,-0.0448506698012352,0.099290907382965,-0.0383288972079753,3.58,-3.44,-0.01,4.964886705656031,80.95524736151307,82.3361242554862,3180.37738
340.71704,340.23914,18.04,-8.84078,-6.447675824383676,79.46909302117265,2.2872439436993206,-0.8543776153549311,0.5134813558239514,-0.0427570864558219,0.0989290699362754,-0.0410168133676052,3.58,-3.47,0.01,4.985719607037685,80.69268891894328,81.7627180086235,3292.89725
343.18896,342.71548,18.021,-7.5331244,-4.898208241326694,78.16143693001833,2.287863863176061,-0.8537578905465063,0.5135844408662923,-0.0464067719876766,0.10066719353199,-0.0406466349959373,3.58,-3.47,0.04,4.985870034407235,81.11264738190643,81.04246179290247,3070.6398
344.4246,343.95346,18.009,-13.926482,-6.325819043030757,84.55479442252242,2.288149676357745,-0.85347217520858,0.5136226649685338,-0.046411570161581,0.1013872325420379,-0.0402430035173893,3.6,-3.45,0.02,4.986271151872911,82.04410342016384,81.74492831882647,3185.0698
346.8836,346.41586,18.008,-17.04248,-5.200399408691219,87.6707932924629,2.288749534240372,-0.8528725109751715,0.5137427693903107,-0.0450486801564693,0.1004878059029579,-0.0420869328081607,3.57,-3.47,0.0,4.978533920744138,82.64140356384527,82.93010131355376,2805.391
348.1207,347.65442,18.012,-5.60074,-4.725816777767004,76.22905276461374,2.28907030857567,-0.8525518334645464,0.5138181966945243,-0.046135451644659,0.1008605882525444,-0.0416977144777774,3.6,-3.48,0.0,5.007035050806016,81.72701091811652,81.58989160376576,3052.9272
350.61533,350.15204,18.018,-7.1728897,-6.344162626798868,77.80120222623401,2.289654005201085,-0.8519683335460648,0.5139400085286452,-0.0453685373067855,0.0998393148183822,-0.0378194414079189,3.58,-3.46,-0.01,4.97876490708288,80.59558140583441,80.83215372825941,3206.06873
353.10266,352.64297,18.012,-22.11622,-6.798793753347056,92.74453274461372,2.290246340655375,-0.8513761937796089,0.5140538141131286,-0.0458456613123416,0.0997965708374977,-0.0399485602974891,3.58,-3.47,0.0,4.985709578385007,82.46106206698819,83.21462953153028,3129.84915
354.35327,353.8953,18.01,-14.001161,-5.839618783317524,84.62947361822187,2.290522530980012,-0.8511001023180946,0.5141030269322902,-0.0483343042433261,0.1002853065729141,-0.0404251813888549,3.6,-3.48,0.02,5.00707499444536,83.58784680277554,83.4975983488686,3160.8345600000002
356.84906,356.39374,18.021,-7.4905653,-5.104498394099163,78.118877964199,2.291125976930072,-0.8504968520560207,0.5142445949611787,-0.0464001335203647,0.1013679504394531,-0.0395340360701084,3.62,-3.48,0.01,5.021444015420266,82.94409955310829,82.42185427193469,3515.65007
359.3586,358.90643,18.022,-14.581722,-5.473355230438712,85.21003479007615,2.291727608080182,-0.8498954176131892,0.514374469111336,-0.044364184141159,0.0986073836684227,-0.0370261259377002,3.65,-3.48,0.04,5.043262832730414,82.45892917741348,82.97949037556299,3413.89543
360.6105,360.15942,18.031,-13.256713,-5.964502454697411,83.88502556174853,2.292033569426418,-0.8495895541110321,0.5144525901407434,-0.0405315682291984,0.0974840298295021,-0.0378441214561462,3.63,-3.48,0.03,5.028737416091638,82.90052243147106,83.1605974128001,3642.481632
363.0924,362.64407,18.038,-5.2185593,-4.688905199531257,75.84687181808488,2.29260970384019,-0.8490136143662259,0.514581963421075,-0.040644384920597,0.0988501384854316,-0.0379102043807506,3.6,-3.49,0.0,5.013990426795807,82.66906592027772,81.69785229385707,3418.5220600000002
364.33658,363.88983,18.037,-11.8421,-6.003225595236964,82.47041239403649,2.292886605200825,-0.8487368108496905,0.5146367323459687,-0.0408377088606357,0.0993829369544982,-0.0407187826931476,3.6,-3.49,0.04,5.014149977812791,82.46062771742913,81.85236431389296,3242.40384
366.81,366.3673,18.016,-17.984247,-5.303075165878935,88.61256004669731,2.2934283751495768,-0.8481952355699814,0.5147210526843576,-0.0443474985659122,0.099438652396202,-0.0394653379917144,3.58,-3.48,0.04,4.992834866085599,82.55480439285256,83.20440346045383,3405.60716
369.3057,368.86578,18.02,-22.101946,-5.68658357122872,92.7302592506054,2.293952960309505,-0.8476708471175662,0.5148268448481517,-0.0447700731456279,0.0985450074076652,-0.0406797640025615,3.59,-3.48,0.01,4.999859998039945,84.20492504145173,85.10957461848416,3477.14941
370.54276,370.10434,18.02,-14.079327,-4.569352019358778,84.70763960882266,2.294198216472312,-0.8474256887989184,0.5148708465610481,-0.0447088740766048,0.0990062355995178,-0.0360660105943679,3.57,-3.49,-0.02,4.992534426521264,84.8955687797106,85.02918761655187,3234.1687
373.0241,372.58942,18.003,-15.592613,-7.577569077542119,86.22092610090237,2.2947445440918,-0.8468795558487011,0.514966129765915,-0.0439268611371517,0.0992770791053772,-0.0387665852904319,3.56,-3.48,0.0,4.978353141351064,84.24320811533946,85.26753531342197,3312.1801
374.26056,373.82803,17.988,-19.555443,-4.905849110518439,90.18375582391076,2.2949847360189954,-0.8466394617657206,0.5149922151705806,-0.0446219183504581,0.0995486751198768,-0.0406589284539222,3.57,-3.47,-0.01,4.978543963851279,84.79863633590836,86.25077941551974,3624.147324
376.73563,376.3059,17.989,-15.133817,-5.658326731851776,85.76212909643718,2.295498390666368,-0.8461260017876954,0.5150958741453392,-0.046418972313404,0.0996358767151832,-0.0375901833176612,3.57,-3.48,-0.05,4.985759721446673,85.56296144913217,86.15304935170323,2904.0069
379.2393,378.81155,18.007,-8.0821,-5.3752302903399904,78.71041235989759,2.295979725050481,-0.8456448651305827,0.515203700395407,-0.0461098775267601,0.1006144881248474,-0.0357187464833259,3.58,-3.51,0.0,5.013631418443123,84.91299920611432,84.66452195334212,2924.6669
380.48395,380.05765,18.006,-8.399135,-5.069448494930191,79.02744706579014,2.296233805426969,-0.8453908825984441,0.5152535501882527,-0.0453315041959285,0.1012287512421608,-0.0354863964021205,3.6,-3.5,-0.01,5.020966042506163,84.42724135651848,83.53710697583172,3579.97855
382.98,382.55667,18.002,-11.247019,-5.06724914334386,81.87533150550769,2.2967213033289267,-0.8449035814044231,0.51534240005839,-0.0463830456137657,0.1007393226027488,-0.033582754433155,3.6,-3.5,0.01,5.020966042506163,85.03008732526077,83.20475188176692,3005.7981
385.47714,385.05637,18.006,-13.054974,-5.55170239462673,83.68328621140718,2.297239621750574,-0.8443854586716496,0.5154557048270453,-0.0454618446528911,0.1005954220890998,-0.0350296795368194,3.61,-3.46,0.02,5.000409983191378,85.15137470699781,83.30045874769498,3146.89752
386.72934,386.30997,18.005,-14.363126,-5.483804475718994,84.9914387434776,2.2975069993013477,-0.8441181789653617,0.5155132062066564,-0.0425074286758899,0.1011720672249794,-0.0363782532513141,3.61,-3.46,-0.01,5.000379985561097,84.78926257667585,83.6386547468515,3449.30983
389.21265,388.7963,17.998,-20.746239,-6.275299640938743,91.37455112011064,2.2980462029606388,-0.8435791689567003,0.5156270028081879,-0.0406348705291748,0.099615104496479,-0.0384430103003978,3.62,-3.47,0.01,5.014518920095925,84.65369176362638,85.18583402150334,3892.99832
390.44302,390.02844,17.988,-22.35695,-5.408817337282427,92.9852624241532,2.2982813583268675,-0.8433441104157555,0.5156622215792406,-0.0397241860628128,0.0998174026608467,-0.0371480956673622,3.59,-3.45,-0.02,4.979056135453787,85.48145404515944,86.74571970203331,3917.9607
392.91855,392.50696,17.98,-18.234917,-6.705044605050457,88.8632302215409,2.2987530097493694,-0.8428726536630979,0.5157467227449407,-0.0440536402165889,0.0995021313428878,-0.0382970198988914,3.58,-3.49,0.0,4.999649987749143,85.74568445722329,87.16922180593484,2945.9689
