dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
109.88672,77.41826,77.984,-1.7747705,-8.341167603536077,72.40308315361264,1.9893013052165696,-1.152299316736099,0.5744636905086781,-0.0678777620196342,-0.0075266039930284,-0.0506995022296905,3.53,-3.47,-0.01,4.9499393935683695,72.50043128610385,72.44182383108499,2952.594
110.71007,78.577576,77.989,-0.78856385,-9.986667347781088,71.41687646093843,1.9949550190482568,-1.1466457017631904,0.5756250045695352,-0.0702514424920082,-0.0071517475880682,-0.0500426217913627,3.54,-3.5,0.03,4.978202486842013,72.35839146592852,72.23683435705568,5342.3331
112.388115,80.909256,78.005,-0.73212856,-8.293469389172776,71.36044114154552,2.0061957152150818,-1.135405202294854,0.5779544565803674,-0.0700276419520378,-0.0066542928107082,-0.0520915836095809,3.56,-3.48,0.03,4.978443531868169,72.21666308815753,72.06155571395367,1936.1135
113.24041,82.08048,78.014,0.61875206,-7.14387854146179,70.00956054591866,2.011491593537752,-1.1301094228310289,0.5790126545811178,-0.0715029835700988,-0.0073744845576584,-0.0468282587826252,3.55,-3.51,0.05,4.992504381570436,71.79731336631211,71.65115668034666,1355.509
114.94855,84.4344,78.0,0.017999709,-7.758741334145289,70.61031289558974,2.021760134617699,-1.1198410794688414,0.5810046788910913,-0.0716809853911399,-0.0088117411360144,-0.0426487848162651,3.58,-3.47,0.07,4.986200958645771,71.69343437787852,71.44298792339528,4948.6056
116.68141,86.788635,77.989,0.7298163,-5.955817499104308,69.89849626453659,2.031517046770904,-1.1100843640143172,0.5828462403374605,-0.069465547800064,-0.0082806106656789,-0.0485028736293315,3.58,-3.48,0.04,4.992834866085599,71.44931041083274,71.13408959162355,3600.0611
117.54366,87.9622,77.969,-0.7715302,-7.926722879687013,71.3998428075804,2.036166164110662,-1.1054353445143448,0.5836844539797569,-0.070962980389595,-0.0091870129108428,-0.0511907711625099,3.57,-3.46,0.02,4.97160939736822,71.37078500025981,71.18724023481492,4026.65674
119.30104,90.31181,77.952,0.11216069,-5.716855345147343,70.51615191311073,2.045256507611303,-1.0963451956741883,0.585325509766048,-0.0760169103741645,-0.008371359668672,-0.0495286770164966,3.58,-3.46,0.0,4.978754864421425,71.1978525446718,71.05302257047408,2729.5382
120.19507,91.48274,77.96,0.4921909,-7.882628008371848,70.13612171836554,2.049595369278003,-1.0920064308281765,0.5860974681938951,-0.0769429430365562,-0.0079115703701972,-0.0501536726951599,3.59,-3.43,-0.04,4.965339867521658,70.91789955599113,70.86964240005237,3296.21124
122.01275,93.85315,77.966,-0.41419142,-6.885684700720782,71.04250403602879,2.058216114574913,-1.0833858801918863,0.5876133634037181,-0.0717224180698394,-0.0084976442158222,-0.0467825345695018,3.61,-3.42,-0.04,4.972936758093752,70.8793390937227,70.90421472724766,2866.4056
123.843475,96.20899,77.981,-0.7047228,-7.274146215657202,71.33303543976359,2.066399549954832,-1.0752026374343413,0.5890119850295811,-0.0751277431845665,-0.008599261753261,-0.053662434220314,3.63,-3.42,-0.01,4.987323931729319,70.7723343223378,70.98997886975086,3995.28146
124.7742,97.39853,77.988,-0.12771364,-6.68710110462046,70.75602623629244,2.070420420036248,-1.0711818641737303,0.5896862864587847,-0.0737779214978218,-0.0087391743436455,-0.0551318228244781,3.64,-3.45,0.05,5.015436172457985,70.7062492998732,70.94318834305918,3628.72165
126.664635,99.79007,78.012,1.186914,-8.300284108179206,69.44139865724723,2.078130198661023,-1.06347228020978,0.5909292487513472,-0.06805320084095,-0.008691475726664,-0.0523339211940765,3.65,-3.44,0.04,5.015745208839859,70.51434505144337,70.64283040589679,3182.40247
127.612274,100.97861,78.027,-0.2680233,-6.952540620893383,70.89633591667133,2.0817741163970145,-1.05982845929464,0.5914881091263137,-0.0680854395031929,-0.0090993037447333,-0.0548169575631618,3.61,-3.46,0.07,5.000859926052718,70.60302258851864,70.69353150805169,3867.3968800000002
129.51215,103.37293,78.022,0.52699286,-6.405679632765057,70.10131975315525,2.08886023173694,-1.052742538615643,0.5925028821398461,-0.0717923641204834,-0.0085762217640876,-0.0567510053515434,3.63,-3.48,0.1,5.029642134386899,70.5521232742752,70.5750891570724,4900.1248
131.41048,105.76665,77.988,0.2938632,-8.200496961319637,70.33444939945299,2.09553441960099,-1.0460685454125844,0.5933566123763521,-0.0683929771184921,-0.0081032067537307,-0.0559232458472251,3.64,-3.48,0.08,5.036506725896432,70.59571858776683,70.52696120554852,4019.83463
132.37651,106.97694,77.971,0.29316545,-8.896027766137061,70.33514717162805,2.0986955190928858,-1.0429075447799498,0.5937147982626878,-0.0687134489417076,-0.0077830059453845,-0.0528304576873779,3.63,-3.49,0.06,5.03593089706362,70.48924902417158,70.48859839876444,4565.7704
134.34277,109.39282,77.982,-0.7543627,-7.540067976212169,71.38267531568246,2.104849840486249,-1.036753420086009,0.5944313313351745,-0.0673098117113113,-0.0081343064084649,-0.0534718818962574,3.62,-3.45,-0.03,5.000779939169489,70.57590136442877,70.66741378214805,2887.9417
136.32089,111.79716,78.005,-0.5864671,-6.635088799470795,71.21477969223065,2.110821202496185,-1.030782252737258,0.5951213060136297,-0.0671005994081497,-0.0081956516951322,-0.0565028823912143,3.62,-3.49,0.02,5.028409291217254,70.68376716181528,70.77688696416458,3860.55797
136.32089,111.79716,78.005,-0.34217158,-10.760540655623458,70.97048419445954,2.110821202496185,-1.030782252737258,0.5951213060136297,-0.0671005994081497,-0.0081956516951322,-0.0565028823912143,3.62,-3.49,0.02,5.028409291217254,70.67656517765836,70.81560641022357,1855.6023
138.29279,114.20152,77.993,-0.5084876,-7.459017927975379,71.13680020833952,2.116333733204779,-1.0252699177090565,0.5956211515645041,-0.0685589015483856,-0.0078208241611719,-0.0562815554440021,3.61,-3.45,0.01,4.993465730331991,70.65694165451596,70.87984516984676,3404.94876
140.27771,116.60732,77.978,-0.01797872,-7.798705086275763,70.6462913248779,2.121740470349625,-1.0198633752255344,0.596098870307588,-0.0655532702803611,-0.0081844385713338,-0.0547330118715763,3.59,-3.49,0.03,5.00690523177741,70.6459681633745,70.83313440085298,2247.2709999999997
141.28423,117.81822,77.975,0.20432307,-6.797259949038083,70.42398953064756,2.124380866086912,-1.0172230773285238,0.5963208790078629,-0.0676892697811126,-0.0074002696201205,-0.0585848316550254,3.58,-3.49,0.03,4.999739993239649,70.74422725071453,70.75130542681191,3245.93176
143.32973,120.245995,78.002,-0.3070256,-10.613987846983328,70.93533822888261,2.1292657824864016,-1.0123383586479329,0.5966560419153849,-0.0694101452827453,-0.0081442892551422,-0.0576960928738117,3.58,-3.51,0.01,5.013641391244491,70.74812748193565,70.78811198722606,2039.1888
144.35007,121.46683,77.992,-0.04716406,-6.250566736683588,70.67547666294145,2.131712336795732,-1.009891903198095,0.596805416076503,-0.0712677538394928,-0.007250060327351,-0.0576991215348243,3.61,-3.52,0.02,5.042112652450359,70.80554317291427,70.76558492236914,3941.50348
146.39992,123.90466,77.978,-0.81749994,-8.250006077203594,71.4458125665093,2.136385150792629,-1.005219286920227,0.5970429555218802,-0.0716770812869072,-0.0084233684465289,-0.0518703833222389,3.58,-3.53,0.03,5.02774303241524,70.9166794896199,70.90163045119718,1902.9359
148.48718,126.35109,77.999,-0.53846055,-7.344082365773909,71.16677314628285,2.140951475737746,-1.0006531596942303,0.5972922136288771,-0.0679559111595153,-0.0090528596192598,-0.0470025986433029,3.59,-3.49,0.04,5.006975134749522,70.99984208708538,70.95465899021431,4278.4907
149.5225,127.56925,77.994,-1.4225395,-5.769490043274488,72.05085213600198,2.143095829407757,-0.9985089048837944,0.5973574533531381,-0.069465085864067,-0.0107911108061671,-0.0505378395318985,3.57,-3.5,0.06,4.999849997749933,71.06665976911734,71.17389761937186,3702.980398
151.61052,130.01334,77.989,-1.214901,-6.717776128841394,71.8432136234635,2.147335487540908,-0.9942694444698648,0.5974856827864322,-0.0709950104355812,-0.0100226150825619,-0.0477668642997741,3.57,-3.48,0.03,4.985599261874143,71.12950316224062,71.30776082019018,4706.47577
152.6519,131.22562,77.99,-0.29471427,-10.530197149296304,70.92302687095297,2.1493983884260826,-0.9922066414251636,0.5975454425572004,-0.0732060298323631,-0.0096493382006883,-0.0513558499515056,3.58,-3.5,0.06,5.006995106848018,71.12475742988997,71.23081403034274,1360.7195000000002
154.75859,133.67159,77.988,-0.9751485,-8.61915902147679,71.60346113192804,2.1535132676037936,-0.988091958947646,0.597659861052423,-0.0711846575140953,-0.0102260028943419,-0.0477261580526828,3.61,-3.5,0.05,5.028379460621483,71.17142352224883,71.3053434506598,2603.8986
156.87196,136.1122,77.989,-0.7414179,-6.884621738787627,71.36973049868494,2.15751699934552,-0.9840884228870308,0.5977589080176329,-0.0712175965309143,-0.010448639281094,-0.0506483167409896,3.6,-3.46,0.05,4.9934056514567295,71.24376743962952,71.31822086026483,4144.7917
157.94017,137.34082,77.991,-1.9338939,-7.490895225232791,72.56220649239032,2.1594289111838965,-0.9821766099083986,0.5977773165342912,-0.071631409227848,-0.01046893466264,-0.0453160181641578,3.6,-3.49,0.04,5.014149977812791,71.45758913580379,71.56701798668993,2924.6887
160.0724,139.77702,78.01,-0.6255545,-7.746607393444427,71.25386712248684,2.1632602986473946,-0.978345417106967,0.5978627937024479,-0.0734550580382347,-0.0100093325600028,-0.0493065491318702,3.6,-3.45,0.04,4.986391480820575,71.48944202516421,71.50438781384932,3493.97412
162.21014,142.21521,78.019,-0.8665288,-8.638202147833562,71.49484143325358,2.1669603705326232,-0.9746455398838816,0.5979056457337047,-0.0730400383472442,-0.0091083226725459,-0.0511407479643821,3.62,-3.44,0.03,4.993886262221037,71.57137850219543,71.50247853773017,3785.737724
163.2814,143.43752,78.016,-0.6630269,-9.042057978561749,71.29133954598494,2.16884490986641,-0.9727610973716312,0.59793915278922,-0.0714495107531547,-0.0093999356031417,-0.0485650673508644,3.62,-3.46,0.07,5.0080834657581335,71.55593120014301,71.46025073938112,3139.01996
165.42079,145.88481,77.985,-0.8658676,-8.077147350999907,71.49418021023371,2.1724214175138266,-0.9691847843864894,0.5979162457831416,-0.0715303495526313,-0.0099418656900525,-0.0516391322016716,3.6,-3.44,0.03,4.979407595286813,71.5886719065381,71.46703663355164,3024.5324
166.4982,147.10855,77.979,-1.3222158,-9.226668257156112,71.95052840363194,2.1742135391506934,-0.9673927595712168,0.5979246469353732,-0.0699896067380905,-0.0097430841997265,-0.0485493503510952,3.62,-3.46,0.04,5.00775398756768,71.57863953330107,71.56373498756771,4138.28577
168.66309,149.55855,77.971,-1.0478354,-10.110393388983894,71.67614799789874,2.177614334345011,-0.96399215903929,0.5978863948760935,-0.0716155692934989,-0.0087048104032874,-0.0514836199581623,3.62,-3.46,0.03,5.007684095467685,71.5619329707446,71.58621758963392,3156.13947
170.86064,152.01762,78.0,-1.5036505,-7.29539695107308,72.13196313987629,2.1808713748798403,-0.9607353141860884,0.5978465277571073,-0.0682191774249076,-0.0100000947713851,-0.0541918762028217,3.6,-3.43,0.0,4.972413900712611,71.68282659763693,71.6953666996824,2160.1675
171.95792,153.23715,78.025,-1.8789253,-10.666514360648726,72.50723790722972,2.182464953028435,-0.9591418328591674,0.5978374436504666,-0.071329727768898,-0.0097434660419821,-0.0541113577783107,3.59,-3.45,0.01,4.979026009170871,71.7732042751671,71.85774094119186,3508.67126
174.13947,155.68475,78.018,-1.4624829,-6.8799938089793535,72.09079555737112,2.1855436736501934,-0.9560633068999738,0.5977238463933761,-0.0696670934557914,-0.0098432395607233,-0.0494863167405128,3.6,-3.46,0.08,4.993796151226039,71.84531078103572,71.90435186442771,2375.4271
175.22449,156.90541,78.002,-0.8955148,-7.269292805200318,71.52382741870184,2.1870636729760067,-0.9545434043958914,0.5976548836846578,-0.0693363472819328,-0.0098138507455587,-0.054937832057476,3.59,-3.44,0.07,4.9725848409051805,71.74147287366688,71.82824697528254,1757.27
177.40688,159.3487,77.982,-1.0425833,-7.653403142022657,71.67089592613631,2.1899441415242595,-0.9516631305103008,0.5974793786171665,-0.0713249742984771,-0.009887782856822,-0.0539169497787952,3.57,-3.46,0.03,4.9716596826412,71.78317575403182,71.7967767654533,2371.1792
179.60637,161.80061,77.968,-1.0547421,-5.765000219275166,71.6830547567224,2.1927050169901063,-0.9489024507263536,0.5972771566236496,-0.0714501291513443,-0.0103937443345785,-0.0541119314730167,3.58,-3.47,0.04,4.985870034407235,71.80199708637869,71.77403236370712,4095.32645
180.71664,163.03027,77.972,-1.7339658,-5.917284213933903,72.3622783824099,2.194081939437236,-0.9475256261202114,0.597192168786018,-0.074558325111866,-0.0094323083758354,-0.0512919090688228,3.57,-3.45,0.0,4.964614788681998,71.9090909700212,71.89168156744768,3461.5823
182.92929,165.47015,77.992,-1.7584335,-6.061275126651709,72.3867460201306,2.196697741302215,-0.9449100189180673,0.5970040757738007,-0.0738265812397003,-0.0093665895983576,-0.0541916415095329,3.58,-3.43,0.0,4.957953206717465,71.9983475510109,71.99069445798426,3009.6911
184.03764,166.69417,77.993,-0.26461837,-6.341648925574035,70.89293095739134,2.1979609979798025,-0.943646860081506,0.5968870433355096,-0.075402908027172,-0.0094745587557554,-0.0565293505787849,3.57,-3.45,0.01,4.96462485994662,71.89258780638683,71.77114175786568,4411.99884
186.27205,169.16336,77.981,-1.2376454,-7.484094165908507,71.86595798941495,2.200507188475978,-0.9411008662866404,0.5966491126616007,-0.070625215768814,-0.0096368696540594,-0.0558420270681381,3.57,-3.47,0.0,4.978533920744138,71.91156880553845,71.79010500417553,3171.38513
188.51205,171.63362,77.966,-0.11481819,-6.449620836453667,70.74313079732585,2.2029801059497305,-0.9386281455142756,0.5963966044705618,-0.0740222930908203,-0.0089522646740078,-0.0519696921110153,3.57,-3.47,0.0,4.978533920744138,71.7726855712834,71.5807101628056,3739.84159
189.62175,172.85892,77.95,0.19016355,-6.090496428179728,70.43814905316974,2.2041538109797787,-0.9374545383253492,0.5962473529760691,-0.0770918801426887,-0.0087190447375178,-0.0552109107375144,3.58,-3.5,0.05,5.006885259320409,71.56577668587741,71.35219794087844,4334.441
191.85495,175.31023,77.94,-0.040052585,-6.988363024397345,70.66836518811475,2.2064519956574338,-0.9351565493299956,0.5959663851260706,-0.0763126760721206,-0.009362201206386,-0.0520458705723285,3.58,-3.47,-0.03,4.985799835532911,71.42353364895176,71.2154313903257,3133.9748
194.12961,177.77563,77.988,0.6069746,-5.739899189890925,70.02133798651067,2.208787069232621,-0.9328216714372246,0.5957756460516365,-0.0754686966538429,-0.0098577886819839,-0.0527028627693653,3.6,-3.5,0.02,5.020995917146318,71.27328470573266,70.9766127095627,3487.55736
195.26381,179.0087,77.999,0.24874537,-6.24388672222372,70.37956723546307,2.2099304843241825,-0.9316783541869004,0.5956627203255307,-0.0765274912118911,-0.010457937605679,-0.0529360249638557,3.6,-3.46,0.0,4.993155315028765,71.14415183666532,70.85720361474277,2971.9642
197.54546,181.48277,78.027,0.45259133,-5.879665079561822,70.17572127179139,2.2121408700890206,-0.9294681651237574,0.5954218157308311,-0.0729479193687439,-0.0097048440948128,-0.0528631471097469,3.62,-3.5,0.03,5.035404651068274,70.99341848817224,70.7209071461525,2985.32416
198.68301,182.7165,78.036,1.3579017,-6.043346821291889,69.27041095526712,2.213238447829161,-0.9283706852249116,0.5953009547973349,-0.07332444190979,-0.0093227857723832,-0.0548851005733013,3.62,-3.49,0.06,5.028727473228193,70.68423174545795,70.43080790797542,3570.9230900000002
200.94102,185.18407,78.001,-0.005026523,-6.307459547218095,70.63333912756032,2.2154669747605564,-0.9261423529570204,0.5950278739207433,-0.0671386495232582,-0.0096900947391986,-0.0549669973552227,3.62,-3.48,0.06,5.021792508656645,70.50889105620092,70.4713141518924,3513.23257
203.22612,187.66695,77.987,0.53918386,-5.7104805976889255,70.08912877353352,2.217578779858144,-0.9240307445613408,0.5947403196728785,-0.0671164542436599,-0.0105228452011942,-0.0508145056664943,3.59,-3.48,0.01,4.999859998039945,70.42851083781514,70.39487707622062,4105.20496
204.35759,188.89453,77.98,-0.23664895,-6.893675386603254,70.86496154448713,2.2186337974583084,-0.922975823783404,0.5946089161237773,-0.0697249695658683,-0.0100236376747488,-0.0550014413893222,3.58,-3.49,0.04,4.999809996389863,70.32841119332235,70.48889396987393,2822.58154
206.62228,191.3513,77.958,-0.19193766,-5.6652158646506106,70.82025026277005,2.220553672335048,-0.9210561445894628,0.5942710861647019,-0.0744868367910385,-0.0100982561707496,-0.0536781810224056,3.55,-3.47,0.02,4.964252209547778,70.33612313986677,70.55516522845316,3267.5280000000002
207.76057,192.57947,77.959,-1.328018,-7.185936822633093,71.95633050733439,2.2215695391124366,-0.9200403746343584,0.5941445241434874,-0.0766822099685669,-0.0098094781860709,-0.0500604771077632,3.58,-3.47,-0.01,4.985719607037685,70.48794128528324,70.83539828422941,3631.932655
210.06927,195.05794,77.984,0.20260762,-6.034129360813262,70.4257049927352,2.223478374703812,-0.918131735745102,0.5938684742145538,-0.0775411054491996,-0.0083508742973208,-0.0521993860602378,3.59,-3.46,-0.01,4.9859602886505225,70.4636752657453,70.75345962593057,2421.4579000000003
212.36696,197.52951,77.986,-0.5425998,-6.904275132159992,71.17091240523897,2.225439636037614,-0.9161706690751886,0.5936080764315808,-0.0704918876290321,-0.0083031812682747,-0.0533978193998336,3.6,-3.45,0.02,4.986271151872911,70.57863270761811,70.83695018179226,3154.67664
213.5059,198.7586,77.973,-0.44822335,-6.556033568582013,71.07653597085707,2.2263937247763392,-0.9152166771588436,0.5934605818318079,-0.0724061205983161,-0.0086117843165993,-0.054104309529066,3.61,-3.5,0.06,5.02848883860748,70.64832958115753,70.88486733960522,3835.04176
215.81598,201.23843,77.972,-1.4754783,-7.038549817899844,72.10379094183841,2.228255628857671,-0.91335496876068,0.5931763197262475,-0.0686590149998664,-0.0076908548362553,-0.0496507212519645,3.63,-3.46,0.02,5.014867894571102,70.84113654816221,71.12865206005186,3501.324
216.97185,202.47522,77.978,-0.7634734,-7.399137295699989,71.39178599419591,2.229147805147186,-0.912462890312768,0.5930324348981366,-0.070787213742733,-0.0071955849416553,-0.0586872026324272,3.64,-3.48,0.05,5.036119537898202,71.05327405205509,71.18127884688067,4784.4259999999995
